TimeStamp,HMDVelocity,HMDAngularVelocity,HMDAcceleration,HMDAngularAcceleration,LeftControllerVelocity,LeftControllerAngularVelocity,LeftControllerAcceleration,LeftControllerAngularAcceleration,RightControllerVelocity,RightControllerAngularVelocity,RightControllerAcceleration,RightControllerAngularAcceleration,WaistVelocity,WaistAngularVelocity,WaistAcceleration,WaistAngularAcceleration,LeftWristVelocity,LeftWristAngularVelocity,LeftWristAcceleration,LeftWristAngularAcceleration,RightWristVelocity,RightWristAngularVelocity,RightWristAcceleration,RightWristAngularAcceleration,LeftFootVelocity,LeftFootAngularVelocity,LeftFootAcceleration,LeftFootAngularAcceleration,RightFootVelocity,RightFootAngularVelocity,RightFootAcceleration,RightFootAngularAcceleration,
00:00:33.761,(0.22, -0.02, 0.41),(11.26, 29.43, 26.47),(1.61, 1.36, 0.47),(292.51, 1718.72, -1238.63),(-0.01, -0.01, 0.00),(-0.66, -0.48, -0.27),(-0.67, -0.46, -0.16),(-36.93, -50.61, -8.02),(-0.03, 0.00, -0.02),(-0.78, -0.91, -0.54),(-1.34, -0.12, -1.06),(-36.16, -34.22, -39.98),(0.25, -0.07, 0.35),(-6.53, 36.11, -7.83),(0.49, -0.45, -0.12),(396.78, -1384.05, -671.84),(0.22, -0.65, 0.78),(56.58, 76.78, 14.03),(1.38, -7.53, 1.19),(-557.86, -148.62, -284.58),(0.65, -0.77, 0.03),(41.53, 61.31, 35.22),(10.69, -11.08, -10.32),(1064.91, 468.14, 891.00),(0.01, -0.01, 0.02),(13.91, -4.22, -21.15),(1.21, -0.41, 0.59),(218.99, 433.19, -533.14),(0.16, 0.12, 0.63),(-91.53, 158.62, -15.99),(2.32, -3.68, 0.87),(6457.83, 2428.06, -799.18),
00:00:33.781,(0.13, -0.01, 0.21),(6.05, 44.02, -13.36),(-4.96, 0.57, -10.32),(-260.31, 729.67, -1991.20),(0.00, 0.00, 0.00),(-0.08, 0.28, 0.20),(0.56, 0.48, 0.11),(28.99, 38.03, 23.30),(0.00, 0.00, 0.00),(0.42, 0.02, -0.13),(1.21, 0.03, 0.90),(59.81, 46.56, 20.29),(0.13, -0.04, 0.20),(5.10, 5.78, -8.06),(-6.02, 1.37, -7.50),(581.62, -1516.65, -11.86),(0.13, -0.37, 0.41),(30.89, 46.22, 3.19),(-4.45, 13.67, -18.36),(-1284.87, -1528.02, -541.53),(0.28, -0.39, 0.16),(23.03, 33.04, 33.16),(-18.17, 18.84, 6.76),(-924.61, -1413.16, -102.71),(0.02, -0.01, 0.01),(15.08, 11.00, -21.04),(0.21, 0.24, -0.22),(58.34, 761.02, 5.46),(0.14, -0.01, 0.26),(56.52, 159.48, -23.69),(-0.93, -6.37, -18.58),(7402.65, 42.80, -385.15),
00:00:33.801,(0.18, -0.03, 0.21),(4.61, 125.64, -99.46),(2.55, -0.83, 0.20),(-72.17, 4080.69, -4305.12),(0.00, 0.00, 0.00),(0.12, 0.05, -0.41),(-0.01, -0.07, 0.04),(10.30, -11.45, -30.45),(0.00, 0.01, 0.00),(0.78, -0.05, 0.40),(0.11, 0.66, 0.26),(17.93, -3.53, 26.51),(0.14, -0.04, 0.18),(12.96, -2.64, -3.02),(0.18, -0.01, -1.39),(392.61, -420.84, 252.04),(0.14, -0.49, 0.40),(42.92, 47.08, -20.69),(0.54, -5.88, -0.80),(601.65, 43.18, -1194.15),(0.37, -0.51, 0.06),(43.86, 43.32, 62.07),(4.52, -5.78, -5.12),(1041.49, 513.95, 1445.47),(0.02, -0.01, 0.02),(12.83, 9.47, -13.74),(0.23, 0.16, 0.10),(-112.42, -76.28, 364.95),(0.16, -0.03, 0.16),(41.27, 149.81, -24.85),(0.58, -0.98, -5.14),(-762.63, -483.25, -57.69),
00:00:33.821,(0.28, -0.02, 0.41),(-1.50, 141.21, -84.27),(5.20, 0.13, 9.92),(-305.79, 778.47, 759.43),(0.00, 0.00, 0.00),(0.04, -0.33, 0.27),(0.22, 0.13, 0.01),(-4.27, -18.93, 33.99),(0.04, -0.02, -0.03),(2.96, -1.53, 0.94),(1.84, -1.55, -1.69),(109.18, -73.91, 27.16),(0.29, -0.07, 0.46),(12.85, 24.68, 9.45),(7.64, -1.38, 14.10),(-5.41, 1366.12, 623.74),(0.33, -1.21, 0.91),(93.77, 87.58, -75.00),(9.71, -35.83, 25.72),(2542.73, 2024.77, -2715.65),(0.73, -1.19, 0.39),(33.08, 67.12, 148.30),(17.83, -33.83, 16.20),(-539.32, 1189.96, 4311.57),(0.03, 0.00, 0.04),(29.06, -8.10, -35.47),(0.49, 0.20, 1.21),(811.67, -878.50, -1086.77),(0.24, -0.04, 0.19),(14.04, 186.51, -37.99),(4.35, -0.62, 1.63),(-1361.54, 1834.72, -657.40),
00:00:33.841,(0.44, -0.06, 0.64),(-15.99, 95.96, -16.06),(8.16, -1.79, 11.67),(-724.33, -2262.05, 3410.57),(0.00, 0.00, 0.00),(-0.18, 0.06, -0.09),(-0.14, -0.09, -0.03),(-10.83, 19.53, -17.70),(0.00, 0.00, -0.01),(1.12, -0.80, 0.46),(-1.63, 0.91, 1.22),(-91.86, 36.74, -24.19),(0.42, -0.06, 0.69),(-32.99, 42.76, 24.40),(6.42, 0.48, 11.66),(-2292.06, 903.78, 747.41),(0.41, -1.85, 1.39),(139.26, 207.62, -145.14),(4.06, -32.31, 24.08),(2274.17, 6002.27, -3506.85),(0.93, -1.71, 0.77),(-23.93, 45.16, 259.19),(9.95, -26.08, 19.00),(-2850.57, -1097.87, 5544.48),(0.02, 0.00, 0.08),(26.75, -23.68, -41.91),(-0.70, 0.07, 1.99),(-115.70, -779.14, -321.73),(0.15, -0.20, 0.28),(-34.13, 327.03, -168.67),(-4.74, -7.85, 4.46),(-2408.30, 7026.06, -6533.87),
00:00:33.861,(0.36, -0.06, 0.45),(-7.73, -0.56, 60.61),(-3.98, -0.18, -9.64),(413.13, -4826.25, 3833.31),(0.00, -0.01, -0.01),(-0.47, 0.10, -0.17),(0.01, -0.75, -0.35),(-14.72, 2.12, -3.99),(0.01, -0.01, 0.00),(0.25, -0.77, -0.08),(0.12, -0.56, 0.49),(-43.64, 1.47, -26.78),(0.28, 0.00, 0.49),(-45.24, 8.89, 8.34),(-6.90, 2.94, -9.90),(-612.19, -1693.34, -802.99),(0.30, -1.59, 0.98),(207.56, 176.33, -139.20),(-5.55, 13.36, -20.64),(3414.92, -1564.64, 297.05),(0.56, -1.25, 0.73),(-121.60, -51.58, 240.10),(-18.49, 22.88, -1.53),(-4883.04, -4837.30, -954.72),(0.00, -0.02, 0.06),(65.66, 1.21, -20.06),(-0.83, -1.07, -1.00),(1945.69, 1244.38, 1092.22),(-0.11, -0.22, 0.00),(97.68, 60.74, -20.52),(-12.88, -1.07, -13.75),(6590.35, -13314.51, 7407.48),
00:00:33.881,(0.19, -0.01, 0.23),(-6.07, 72.50, -44.53),(-8.60, 2.50, -11.20),(82.70, 3653.10, -5256.73),(0.00, 0.00, 0.00),(-0.11, -0.35, 0.13),(-0.08, 0.66, 0.34),(18.46, -22.61, 14.98),(0.00, 0.00, 0.00),(0.05, 0.51, 0.21),(-0.27, 0.57, -0.22),(-9.99, 63.86, 14.61),(0.16, 0.01, 0.27),(-26.81, -8.39, -3.02),(-6.07, 0.60, -11.34),(921.56, -864.26, -568.20),(0.17, -0.87, 0.51),(126.67, 91.08, -66.15),(-6.51, 35.89, -23.25),(-4044.42, -4262.31, 3652.46),(0.34, -0.74, 0.43),(-74.73, -67.51, 190.78),(-11.21, 25.72, -15.37),(2343.06, -796.59, -2465.68),(0.00, 0.00, 0.05),(27.52, -6.22, -1.69),(-0.12, 0.93, -0.55),(-1906.85, -371.42, 918.88),(-0.04, -0.03, 0.09),(22.99, -85.69, 28.46),(3.27, 9.61, 4.34),(-3734.36, -7321.32, 2448.99),
00:00:33.901,(0.41, -0.02, 0.46),(-8.61, 249.85, -197.10),(10.66, -0.29, 11.73),(-126.57, 8867.50, -7628.63),(0.01, -0.01, -0.01),(-0.39, 0.04, -0.04),(0.41, -0.60, -0.29),(-14.42, 19.59, -8.78),(0.02, -0.02, -0.01),(2.01, -1.30, 1.02),(0.70, -0.82, -0.53),(97.73, -90.77, 40.40),(0.34, -0.01, 0.55),(-60.74, -33.01, -14.34),(9.16, -1.08, 14.25),(-1696.80, -1230.85, -566.02),(0.43, -1.99, 0.95),(379.60, 194.08, -192.82),(13.04, -55.92, 21.85),(12646.41, 5149.61, -6333.73),(0.64, -1.49, 0.79),(-127.83, -212.25, 410.47),(15.39, -37.70, 17.88),(-2654.88, -7236.79, 10984.48),(0.02, -0.01, 0.10),(63.62, -27.41, -24.94),(0.83, -0.31, 2.45),(1804.85, -1059.39, -1162.61),(0.07, -0.08, 0.23),(7.77, -234.12, 6.64),(5.92, -2.78, 6.83),(-761.18, -7421.65, -1091.02),
00:00:33.921,(0.40, -0.05, 0.47),(-3.38, 244.98, -200.22),(-0.46, -1.74, 0.18),(261.38, -243.37, -156.17),(0.00, -0.01, -0.01),(0.03, -0.21, 0.51),(-0.39, -0.06, 0.02),(21.13, -12.81, 27.65),(0.01, -0.02, -0.01),(0.52, -0.93, 0.44),(-0.41, 0.00, -0.16),(-74.23, 18.88, -29.22),(0.38, -0.08, 0.63),(-10.08, -9.01, 1.04),(1.79, -3.19, 4.16),(2533.00, 1199.88, 769.27),(0.51, -2.14, 0.89),(-17519.23, 208.39, -278.50),(4.13, -7.82, -2.83),(-894941.10, 715.48, -4283.68),(0.56, -1.73, 0.85),(-127.12, -304.83, 489.18),(-4.20, -11.88, 3.14),(35.71, -4629.23, 3935.17),(0.02, -0.01, 0.10),(67.75, -12.87, -38.24),(0.30, 0.00, 0.26),(206.64, 726.81, -664.86),(0.07, -0.15, 0.31),(71.90, -11.54, -65.49),(-0.22, -3.20, 4.11),(3206.41, 11128.85, -3606.40),
00:00:33.941,(0.40, -0.04, 0.49),(-14.97, 217.74, -183.93),(0.05, 0.89, 0.99),(-579.38, -1362.12, 814.74),(0.00, 0.00, 0.00),(0.17, 0.16, -0.51),(-0.07, 0.53, 0.22),(7.17, 18.85, -50.80),(-0.01, 0.00, -0.01),(0.99, -0.87, 0.04),(-0.83, 0.97, 0.27),(23.35, 2.69, -20.07),(0.41, -0.10, 0.69),(22.42, 9.96, 2.56),(1.82, -0.89, 2.99),(1625.33, 948.72, 76.07),(0.56, -2.09, 0.78),(479.97, 170.41, -281.69),(2.41, 2.89, -5.80),(899959.90, -1898.80, -159.76),(0.36, -1.77, 0.96),(-85.77, -348.84, 573.52),(-9.79, -2.08, 5.69),(2067.49, -2200.41, 4217.09),(-0.02, 0.03, 0.09),(92.02, 11.52, -47.71),(-2.22, 2.05, -0.48),(1213.19, 1219.77, -473.56),(0.01, -0.11, 0.26),(43.12, -50.94, -55.69),(-2.73, 1.83, -2.66),(-1438.90, -1969.83, 490.25),
00:00:33.961,(0.41, 0.06, 0.53),(-23.72, 352.21, -322.70),(0.72, 5.05, 2.19),(-437.62, 6723.57, -6938.48),(-0.01, 0.02, 0.01),(-0.23, 0.49, -0.67),(-0.40, 1.27, 0.32),(-19.91, 16.47, -8.16),(0.01, 0.01, -0.01),(0.61, -0.25, 0.28),(0.98, 0.30, 0.08),(-19.07, 31.17, 12.28),(0.49, -0.11, 0.74),(38.30, 28.03, 11.11),(4.01, -0.87, 2.33),(793.56, 903.63, 427.48),(0.79, -2.31, 0.61),(508.16, 56.50, -227.86),(11.46, -11.02, -8.60),(1409.63, -5695.42, 2691.42),(0.46, -1.81, 0.99),(-74.18, -376.97, 710.96),(4.69, -1.83, 1.63),(579.22, -1406.29, 6872.21),(0.01, 0.03, 0.14),(41.20, -22.88, -21.68),(1.58, -0.02, 2.14),(-2540.96, -1720.25, 1301.19),(0.23, -0.06, 0.20),(95.84, -15.48, -21.60),(10.78, 2.47, -2.76),(2635.96, 1773.15, 1704.07),
00:00:33.981,(0.21, 0.03, 0.28),(-5.73, 157.45, -141.59),(-10.20, -1.91, -12.67),(899.43, -9737.92, 9055.25),(0.00, 0.00, 0.00),(-0.02, 0.19, -0.10),(0.43, -1.05, -0.35),(10.45, -14.88, 28.53),(0.03, -0.02, 0.00),(1.65, 0.48, 0.47),(0.96, -1.22, 0.21),(52.03, 36.41, 9.61),(0.26, -0.03, 0.35),(26.09, 20.32, 7.48),(-11.75, 4.09, -19.55),(-610.38, -385.51, -181.62),(0.45, -1.22, 0.21),(301.55, 16.61, -103.73),(-17.23, 54.19, -19.82),(-10330.49, -1994.71, 6206.63),(0.21, -0.99, 0.52),(5.72, -209.60, 423.91),(-12.49, 40.97, -23.78),(3995.21, 8368.51, -14352.48),(0.00, 0.02, 0.10),(74.83, 21.75, -5.43),(-0.57, -0.68, -1.70),(1681.52, 2231.40, 812.57),(0.10, 0.01, 0.11),(-7.46, 102.13, -67.23),(-6.59, 3.32, -4.37),(-5164.87, 5880.59, -2281.41),
00:00:34.001,(0.21, 0.01, 0.30),(1.73, 84.38, -73.10),(-0.06, -0.63, 1.18),(372.92, -3653.81, 3424.53),(0.00, 0.00, 0.00),(0.42, -0.52, 0.21),(-0.02, -0.07, 0.03),(21.90, -35.76, 15.39),(0.00, 0.00, 0.00),(-0.65, -0.90, 0.07),(-1.32, 0.80, 0.20),(-114.98, -69.14, -20.29),(0.27, -0.02, 0.38),(19.67, 24.59, 10.38),(0.64, 0.32, 1.25),(-320.92, 213.17, 145.03),(0.47, -1.10, 0.00),(316.75, -3.15, -120.92),(0.90, 6.02, -10.40),(759.60, -987.70, -859.26),(0.19, -0.96, 0.45),(71.24, -184.59, 367.23),(-1.11, 1.54, -3.65),(3276.14, 1250.50, -2834.17),(0.01, 0.03, 0.11),(62.99, 20.97, -14.44),(0.68, 0.64, 0.45),(-591.65, -38.93, -450.59),(0.10, 0.01, 0.11),(32.33, 33.58, -53.78),(-0.14, 0.05, -0.25),(1989.67, -3427.51, 672.70),
00:00:34.021,(0.61, 0.08, 0.84),(1.58, 280.44, -246.57),(20.41, 3.13, 27.07),(-7.32, 9802.89, -8673.17),(0.01, -0.01, 0.00),(-0.68, 0.11, 0.10),(0.65, -0.28, 0.24),(-55.01, 31.39, -5.27),(0.02, -0.02, 0.01),(-0.11, 1.16, 0.18),(0.83, -1.03, 0.64),(26.93, 103.23, 5.76),(0.89, 0.07, 1.04),(17.95, 122.16, 55.45),(31.06, 4.50, 33.35),(-85.84, 4878.77, 2253.65),(1.26, -3.08, -0.18),(953.46, -108.74, -428.47),(39.50, -98.84, -9.23),(31835.52, -5279.47, -15377.66),(0.63, -3.10, 1.12),(548.59, -426.88, 924.76),(22.33, -107.04, 33.60),(23867.19, -12114.47, 27876.28),(-0.08, 0.15, 0.33),(166.84, 49.43, -34.44),(-4.64, 6.02, 10.96),(5192.51, 1423.13, -999.87),(-0.03, -0.02, 0.06),(0.29, -62.06, -49.68),(-6.06, -1.40, -2.27),(-1602.17, -4782.03, 204.76),
00:00:34.041,(0.40, 0.08, 0.58),(4.22, 127.35, -106.31),(-10.57, 0.05, -12.98),(132.06, -7654.14, 7012.94),(0.00, 0.00, 0.00),(-0.04, -0.16, -0.16),(-0.72, 0.30, -0.38),(32.20, -13.27, -13.07),(0.00, 0.00, -0.02),(0.01, -1.21, -0.18),(-1.15, 0.91, -1.67),(5.95, -118.33, -18.08),(0.63, 0.11, 0.66),(-35.09, 110.04, 24.84),(-13.17, 2.45, -19.25),(-2652.01, -605.93, -1530.95),(0.77, -1.55, -0.61),(680.87, 149.59, 64.35),(-24.05, 76.50, -21.56),(-13629.09, 12916.18, 24641.11),(0.33, -2.23, 0.37),(-17205.82, -98.25, 476.49),(-15.17, 43.34, -37.47),(-887720.30, 16431.20, -22413.31),(-0.11, 0.16, 0.29),(141.53, 16.62, -2.69),(-1.65, 0.60, -2.16),(-1265.72, -1640.38, 1587.33),(0.05, -0.01, 0.08),(29.48, -64.02, -76.94),(3.85, 0.57, 0.90),(1459.50, -97.96, -1362.94),
00:00:34.061,(0.38, 0.05, 0.58),(9.39, 128.00, -110.81),(-1.23, -1.48, 0.10),(258.56, 32.50, -225.37),(0.01, 0.00, 0.00),(0.03, 0.12, 0.05),(0.59, -0.12, 0.19),(3.28, 14.01, 10.31),(0.01, 0.00, 0.00),(0.25, 0.00, -0.22),(0.47, 0.14, 1.06),(12.05, 60.41, -2.02),(0.66, 0.09, 0.67),(-19.96, 82.63, 6.44),(1.61, -1.05, 0.55),(756.16, -1370.62, -919.88),(0.66, -0.96, -0.62),(486.55, -371.48, -90.47),(-5.80, 29.61, -0.21),(-9716.46, -26053.16, -7741.39),(0.11, -2.01, 0.21),(729.98, 169.60, 443.70),(-11.03, 11.14, -7.82),(896790.10, 13392.39, -1639.58),(-0.14, 0.16, 0.31),(139.36, 13.97, 38.39),(-1.49, 0.06, 1.25),(-108.47, -132.54, 2054.41),(0.10, -0.02, 0.13),(28.33, 40.63, -58.15),(2.40, -0.29, 2.39),(-57.30, 5232.16, 939.82),
00:00:34.081,(0.18, 0.03, 0.29),(9.41, 67.48, -61.13),(-10.01, -1.09, -14.50),(0.61, -3025.91, 2484.06),(0.00, 0.00, 0.00),(0.18, -0.22, 0.35),(-0.40, 0.01, -0.01),(7.71, -17.33, 14.96),(-0.02, 0.01, 0.00),(-0.34, -0.55, 0.23),(-1.50, 0.26, -0.04),(-29.14, -27.35, 22.47),(0.32, 0.03, 0.32),(-9.38, 32.59, -5.79),(-17.11, -3.04, -17.31),(529.38, -2502.06, -611.15),(0.29, -0.45, -0.16),(160.20, -867.19, -808.72),(-18.47, 25.41, 22.84),(-16317.35, -24785.62, -35912.36),(0.02, -0.87, 0.09),(224.78, 148.89, 303.20),(-4.36, 56.73, -5.97),(-25260.05, -1035.21, -7024.90),(-0.06, 0.06, 0.16),(66.20, -15.56, 11.64),(3.97, -5.05, -7.65),(-3658.29, -1476.48, -1337.59),(0.04, -0.02, 0.03),(6.78, 38.66, -17.45),(-3.09, -0.24, -4.85),(-1077.58, -98.65, 2034.59),
00:00:34.101,(0.33, 0.04, 0.60),(22.78, 81.06, -73.28),(7.45, 0.69, 15.12),(668.72, 678.65, -607.53),(0.00, -0.01, 0.00),(-0.22, 0.25, -0.05),(-0.27, -0.49, -0.03),(-19.99, 23.67, -19.75),(-0.01, 0.02, 0.01),(-0.11, 1.05, -0.09),(0.70, 0.71, 0.70),(11.29, 79.75, -15.83),(0.67, 0.06, 0.63),(-12.23, 40.91, -26.02),(17.50, 1.45, 15.64),(-142.49, 416.03, -1011.66),(0.50, -0.47, -0.43),(-216.95, -2107.18, -1956.99),(10.38, -1.00, -13.43),(-18857.25, -61999.51, -57413.38),(0.02, -1.55, 0.02),(177.46, 391.51, 617.27),(0.17, -34.07, -3.78),(-2366.28, 12131.16, 15703.60),(-0.17, 0.14, 0.43),(233.95, 7.32, 52.66),(-5.40, 3.95, 13.33),(8387.80, 1144.03, 2051.05),(0.06, 0.00, -0.03),(-31.88, 20.40, -37.41),(1.17, 1.08, -2.98),(-1933.14, -912.93, -997.84),
00:00:34.121,(0.30, 0.05, 0.59),(13.08, 22.49, -21.43),(-1.49, 0.26, -0.32),(-485.23, -2928.22, 2592.70),(0.01, 0.00, -0.01),(0.23, -0.12, 0.21),(0.50, 0.69, -0.21),(22.28, -18.36, 12.97),(0.01, 0.01, 0.03),(-1.53, 1.80, -1.13),(0.93, -0.56, 0.62),(-71.11, 37.67, -52.11),(0.54, 0.07, 0.57),(22.60, 9.45, -21.80),(-6.53, 0.42, -3.36),(1741.19, -1572.95, 210.72),(0.40, -0.27, -0.26),(-429.54, -449.41, -295.24),(-4.85, 9.68, 8.69),(-10629.88, 82888.34, 83087.70),(0.13, -0.83, 0.00),(-172.99, 254.31, 175.78),(5.09, 36.00, -0.62),(-17522.50, -6860.41, -22074.68),(-0.19, 0.27, 0.73),(197.28, 75.24, 89.47),(-0.97, 6.43, 15.05),(-1833.75, 3395.76, 1840.59),(0.04, 0.00, -0.01),(-38.80, -13.06, -46.38),(-1.05, 0.15, 0.95),(-346.07, -1672.75, -448.34),
00:00:34.141,(0.24, 0.09, 0.58),(-16.87, 10.47, -9.42),(-2.75, 2.04, -0.41),(-1497.12, -601.23, 600.51),(0.00, -0.01, 0.00),(-0.54, -0.18, 0.23),(-0.44, -0.44, 0.34),(-38.53, -3.29, 0.83),(-0.03, 0.02, 0.01),(0.14, 1.36, 0.91),(-1.94, 0.43, -0.69),(83.62, -21.90, 102.12),(0.44, 0.04, 0.49),(14.89, -49.56, -56.85),(-5.01, -1.69, -4.10),(-385.38, -2950.75, -1752.21),(0.32, -0.18, -0.17),(-420.42, -172.39, -132.11),(-3.84, 4.61, 4.41),(456.39, 13850.82, 8156.34),(0.00, -0.32, -0.34),(-712.44, 86.87, 234.62),(-6.41, 25.69, -17.28),(-26972.47, -8371.66, 2941.90),(-0.10, 0.32, 0.65),(-47.78, -155.30, -44.59),(4.68, 2.28, -3.86),(-12252.75, -11526.96, -6703.07),(0.02, 0.00, 0.01),(9.79, -20.55, -22.57),(-0.99, -0.24, 0.72),(2429.50, -374.45, 1190.33),
00:00:34.161,(0.40, 0.11, 0.87),(-13.87, 57.88, -49.15),(7.88, 1.10, 14.50),(149.61, 2370.59, -1986.62),(0.00, -0.01, -0.01),(0.00, 0.38, 0.11),(0.01, -0.29, -0.36),(27.08, 28.16, -6.06),(0.00, -0.01, -0.01),(-1.78, 0.06, -0.58),(1.47, -1.14, -0.92),(-95.83, -65.42, -74.50),(0.18, 0.01, 0.20),(-4.80, 12.67, 1.78),(-13.02, -1.27, -14.51),(-984.70, 3111.50, 2931.48),(0.13, -0.04, -0.04),(-144.73, 61.44, -20.02),(-9.58, 6.95, 6.24),(13784.39, 11691.63, 5604.52),(0.01, 0.00, -0.17),(-530.56, -46.27, 75.90),(0.55, 15.83, 8.64),(9093.85, -6657.09, -7935.60),(0.15, 0.01, 0.44),(19.71, -155.67, -61.03),(12.20, -15.11, -10.47),(3374.22, -18.31, -821.95),(0.02, 0.00, -0.03),(-6.78, -22.06, -3.65),(-0.05, 0.02, -1.98),(-828.40, -75.38, 946.00),
